x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
199.9,6.0,199.83,254.16,10.11,83.37679,7.407302,166.8427
199.9,5.99,199.83,238.16,10.03,92.74707,6.079041,132.9051
199.9,5.99,199.83,191.87,10.36,173.5663,6.810642,76.38287
199.9,5.99,199.83,82.56,0.97,246.8327,5.830995,206.2005
199.9,6.01,199.83,172.01,-5.01,202.7964,6.200566,181.5247
199.9,6.01,199.83,301.44,9.97,93.68119,6.428499,264.4906
199.9,5.98,199.83,226.81,10.04,107.2414,5.858766,112.8863
199.9,5.99,199.83,46.96,-5.04,215.0814,5.873958,214.2495
199.9,5.99,199.83,80.29,-5.02,220.2925,5.885405,202.9502
199.9,6.0,199.83,289.21,-5.13,180.1268,5.851819,206.4257
199.9,6.0,199.83,217.23,6.92,144.0355,6.659489,126.0324
199.9,5.98,199.83,244.74,-4.83,181.4899,5.940183,191.256
199.9,5.99,199.83,319.99,-4.96,186.5652,5.896508,215.9905
199.9,6.0,199.83,323.42,9.96,129.7228,7.730111,294.519
199.9,5.98,199.83,22.2,-5.37,207.4998,5.925543,218.1898
199.9,6.0,199.83,181.69,-4.95,199.4834,6.215,181.0991
199.9,5.98,199.83,337.36,-4.9,192.3162,5.920921,218.8864
199.9,6.01,199.83,311.79,-2.16,177.9956,5.921763,219.8946
199.9,5.99,199.83,321.21,9.96,126.0498,7.726052,291.6828
199.9,6.0,199.83,260.68,-4.95,179.5612,5.918687,196.8439
199.9,6.0,199.83,168.82,-2.34,204.6344,6.466192,175.8764
199.9,6.0,199.83,335.81,6.99,165.4088,7.924398,277.3246
199.9,5.99,199.83,314.73,10.03,116.262,7.882724,282.2371
199.91,6.01,199.83,32.71,-5.33,210.8165,5.933467,216.2994
199.9,5.98,199.83,341.99,-5.05,193.5284,5.882478,219.8159
199.9,5.99,199.83,94.62,-5.08,220.5585,5.866185,198.4899
199.9,6.0,199.83,233.36,7.18,121.3497,6.17939,141.07
199.9,6.0,199.83,270.23,10.01,81.32466,7.627041,200.693
199.9,6.01,199.83,154.24,-4.67,208.6487,6.164836,182.4546
199.9,6.0,199.83,141.35,-4.7,211.7603,6.133611,184.6825
199.9,6.0,199.83,264.3,-4.61,178.5976,5.890833,197.6703
199.9,5.99,199.83,151.65,-1.68,212.5698,6.390573,175.6331
199.9,5.98,199.83,273.71,10.0,80.25507,7.387989,207.3224
199.9,5.99,199.83,326.23,9.67,136.651,7.769119,294.6277
199.9,5.98,199.83,324.72,9.96,132.0292,7.721228,295.4197
199.9,5.98,199.83,39.49,-0.43,224.4217,5.8635,229.9828
199.9,6.0,199.83,5.76,-5.39,201.6533,5.885945,219.5288
199.9,5.99,199.82,277.83,9.95,81.10687,7.301361,216.0193
199.9,6.01,199.82,59.89,-5.03,217.5795,5.887026,209.8767
199.9,5.99,199.82,16.74,-5.12,205.5137,5.833901,219.5856
199.9,6.01,199.82,82.42,-5.39,219.0424,5.916873,202.1187
199.9,6.01,199.82,194.56,10.39,168.7827,7.124801,78.82232
199.9,5.98,199.82,217.64,10.31,119.8239,5.736453,96.73019
199.9,6.0,199.83,205.83,7.24,159.7164,7.347496,117.6183
199.9,5.98,199.83,135.17,9.76,288.6783,5.736811,110.9642
199.9,5.99,199.83,87.79,-5.05,220.7044,5.857714,200.9164
199.9,5.99,199.83,111.42,-5.05,219.4592,5.878629,192.1845
199.9,6.01,199.82,45.63,-5.06,214.4121,5.869722,214.4895
199.9,6.01,199.83,44.9,-5.04,214.5853,5.883862,214.1045
199.91,5.99,199.83,22.43,-5.03,207.8963,5.879257,218.5704
199.9,5.99,199.82,61.98,6.7,285.1472,5.750976,244.9332
199.9,5.99,199.82,132.92,-4.97,214.5377,6.040108,186.4259
199.9,5.99,199.82,248.22,-4.81,180.9997,5.937648,192.3963
199.9,6.01,199.82,14.61,-5.05,204.9822,5.862174,219.4803
199.91,6.0,199.82,28.21,-5.02,209.8324,5.887874,218.3252
199.91,5.98,199.82,339.87,-4.99,192.7811,5.907271,218.8643
199.91,5.99,199.82,133.47,10.03,292.3602,5.860138,112.5252
199.91,6.0,199.82,344.01,-5.38,194.208,5.921344,218.7245
199.91,5.98,199.82,111.89,-4.85,218.8315,5.92911,192.3827
199.91,6.01,199.82,115.21,3.83,257.3919,6.702937,172.9774
199.9,5.99,199.82,55.0,-5.32,216.2638,5.944492,211.0087
199.9,5.99,199.83,226.14,-4.96,185.9819,6.060059,185.9955
199.9,5.99,199.83,301.23,-4.67,181.4826,5.845854,210.8185
199.9,5.98,199.83,314.57,10.04,116.1926,7.87451,281.9426
199.9,6.01,199.83,230.98,-4.75,183.5198,5.98914,186.9399
199.9,6.01,199.83,59.43,-2.12,225.4968,5.950557,214.5562
199.9,6.0,199.83,330.82,-5.07,189.5909,5.855876,217.6207
199.9,5.99,199.83,268.16,-4.99,179.1757,5.874468,198.8379
199.91,6.01,199.83,7.52,-5.05,202.352,5.873961,220.5168
199.91,6.01,199.83,225.99,10.29,105.7909,5.716975,108.7608
199.91,5.98,199.83,255.46,10.1,82.66897,7.386873,169.4792
199.91,5.98,199.83,307.56,9.8,108.2658,7.81735,270.0492
199.91,5.98,199.83,291.43,-5.14,180.4728,5.824552,207.656
199.91,6.01,199.83,159.75,0.95,212.7419,6.94913,165.9209
199.91,5.99,199.83,240.6,-4.76,181.6339,5.966681,189.4982
199.91,6.01,199.83,164.77,-4.95,204.6002,6.194488,181.7361
199.91,5.99,199.83,37.07,-5.04,212.1042,5.85901,216.0635
199.91,6.01,199.83,14.51,1.07,212.0962,5.938025,246.1499
199.91,5.99,199.83,144.87,-4.7,210.9186,6.142009,184.128
199.91,5.99,199.83,334.81,-5.04,191.4632,5.870037,218.6235
199.91,6.01,199.83,150.0,-4.67,209.324,6.15893,183.0146
199.91,5.99,199.83,179.68,-5.0,200.1451,6.189407,181.7314
199.91,6.01,199.83,310.37,-5.24,183.9862,5.809826,213.5036
199.91,5.99,199.83,2.14,-5.37,200.372,5.900196,219.1319
199.91,6.01,199.83,184.99,10.05,188.9415,5.908456,72.5774
199.91,6.01,199.83,268.93,10.0,81.5751,7.624079,197.892
199.91,6.0,199.83,236.76,10.03,93.61459,5.866412,129.8148
199.91,6.0,199.83,287.58,-5.01,180.3151,5.874575,206.4149
199.91,5.98,199.83,302.71,-4.96,182.5005,5.899612,211.3443
199.91,6.01,199.83,24.9,3.48,227.5989,5.88085,260.3232
199.91,5.99,199.83,48.16,9.7,292.7296,5.834877,282.6472
199.91,6.01,199.83,277.29,10.0,81.47276,7.395472,215.3974
199.91,6.0,199.83,325.47,9.67,134.9868,7.769725,294.3436
199.91,6.0,199.83,334.34,-5.33,191.1879,5.923666,217.2249
199.91,6.01,199.83,214.47,-4.7,188.5603,6.152704,183.5301
199.91,6.0,199.83,204.89,7.33,161.6533,7.481565,116.7761
199.91,6.01,199.83,204.93,10.36,145.092,5.866408,81.63829
199.91,6.01,199.83,241.99,-4.98,182.3959,6.028345,190.9013
199.91,6.01,199.83,152.35,-4.95,209.2909,6.042375,182.6311
199.91,6.0,199.83,309.77,9.97,109.4415,7.763228,275.3383
199.91,5.99,199.83,88.08,-5.01,220.2174,5.868878,200.6371
199.91,6.0,199.83,50.93,-5.03,215.7812,5.880022,213.1398
199.91,5.99,199.82,342.92,8.03,171.5488,7.78037,292.2873
199.91,6.01,199.82,266.1,10.02,81.23654,7.668659,191.8349
199.91,6.0,199.82,145.28,10.33,274.0046,5.78178,92.55995
199.91,6.0,199.83,180.04,10.05,200.1214,5.664609,71.47202
199.91,6.01,199.83,158.25,4.44,227.5784,5.794814,129.5634
199.91,6.0,199.83,335.16,-4.98,191.1517,5.896002,218.2327
199.91,6.0,199.83,185.95,-4.99,197.8278,6.205017,181.8234
199.91,6.0,199.83,149.39,-5.02,209.89,6.043388,183.3569
199.91,5.99,199.83,271.98,10.04,79.96567,7.462924,204.245
199.91,5.99,199.83,7.04,-5.05,202.1003,5.861721,220.3305
199.91,6.0,199.83,136.98,10.04,287.5445,5.659855,105.5342
199.91,6.0,199.83,160.22,6.6,232.4624,5.79729,110.291
199.91,5.98,199.83,43.37,9.73,286.103,5.681047,290.719
199.91,5.99,199.83,319.67,9.72,126.2294,7.874351,286.7497
199.91,5.99,199.83,224.12,-4.72,186.5991,6.133187,185.9953
199.9,5.98,199.82,303.66,-5.21,182.4052,5.825858,211.4189
199.9,6.01,199.82,143.45,9.97,275.6631,5.734799,97.1348
199.91,6.0,199.82,5.42,-5.05,202.1904,5.86823,220.5123
199.91,6.0,199.82,266.18,-4.96,179.6375,5.919565,198.3618
199.91,6.01,199.83,53.45,-5.32,215.3879,5.915764,211.1726
199.91,5.98,199.83,195.76,-4.95,195.1601,6.217859,181.8819
199.91,5.99,199.83,88.96,4.18,273.158,5.795703,200.8071
199.9,5.99,199.83,27.07,-2.69,212.6759,5.911096,224.4489
199.9,5.99,199.83,66.99,4.24,267.0686,5.865707,228.1231
199.9,6.01,199.83,148.48,-2.41,212.7638,6.314942,178.55
199.9,5.99,199.83,52.94,3.81,255.8988,5.808674,242.1686
199.9,6.01,199.83,79.46,7.31,299.6189,5.785254,218.7776
199.9,5.98,199.83,208.32,10.07,138.9838,5.711361,86.37848
199.9,6.0,199.83,323.08,-4.97,187.6499,5.905294,216.0205
199.9,5.99,199.83,205.66,-4.95,192.1728,6.194525,182.9973
199.9,5.98,199.83,270.89,-4.96,179.5782,5.890721,200.0184
199.9,5.98,199.83,194.36,-4.92,195.6588,6.196056,182.0922
199.9,6.0,199.83,169.35,10.39,223.9351,5.696834,70.55174
199.9,6.01,199.83,219.11,10.28,117.8054,5.671432,98.692
199.9,5.99,199.83,143.67,-5.03,211.4192,6.029563,184.4322
199.9,5.98,199.83,50.68,9.96,298.6212,5.690534,280.9055
199.9,6.0,199.83,104.05,-4.6,221.0507,5.882836,194.1797
199.9,6.01,199.83,20.98,-5.02,207.5647,5.890788,219.3374
199.9,6.01,199.83,317.49,10.03,120.5093,7.876904,286.1037
199.9,6.01,199.83,201.54,10.05,154.0038,6.351219,83.01747
199.9,6.0,199.83,38.3,-5.31,212.2599,5.92727,214.8945
199.9,6.01,199.83,153.62,9.98,256.6208,5.765749,85.33005
199.9,6.0,199.83,310.63,9.97,110.3949,7.743981,276.4565
199.9,5.99,199.83,193.82,10.4,169.7083,7.135786,78.1965
199.9,5.99,199.83,224.92,6.99,131.4797,6.026947,130.7641
199.9,5.99,199.83,288.85,-4.95,180.4722,5.905718,206.1751
199.9,5.99,199.83,151.84,-4.95,208.8507,6.041984,182.3641
199.9,5.99,199.83,191.77,-4.61,196.255,6.160785,180.684
199.9,6.0,199.83,68.2,0.79,242.9547,5.85279,217.4061
199.9,6.0,199.83,284.36,-5.09,179.568,5.867565,205.0619
199.9,6.0,199.83,254.01,-4.96,180.0376,5.90039,193.8035
199.9,6.0,199.83,253.83,-4.84,180.4169,5.959302,194.1258
199.9,5.99,199.83,337.1,-5.35,192.6451,5.910051,217.7122
199.9,6.0,199.83,42.91,-5.3,213.5596,5.938974,214.0798
199.9,6.0,199.83,187.18,10.39,183.3784,6.179532,71.55298
199.9,5.98,199.83,153.45,10.35,258.1078,5.833273,83.32094
199.9,5.98,199.83,212.74,10.33,129.5098,5.810438,89.87595
199.9,5.99,199.83,0.7,-5.39,199.8107,5.898535,219.2817
199.9,5.98,199.82,8.74,-5.4,202.5536,5.887804,219.2543
199.9,5.99,199.83,138.75,-4.96,212.4296,6.053382,185.2133
199.9,6.01,199.83,71.96,-5.17,219.1884,5.837932,206.1923
199.9,5.99,199.83,152.51,-4.66,209.2081,6.137317,182.6753
199.9,5.99,199.83,119.65,-5.31,217.2157,5.936283,190.0898
199.9,6.0,199.83,313.52,-5.26,186.0505,5.94643,213.1136
199.9,6.0,199.83,153.19,9.87,256.6774,5.734527,87.14528
199.9,5.98,199.83,123.54,-4.96,216.9832,5.917706,188.081
199.9,6.01,199.83,49.97,9.72,295.2768,5.871497,279.3503
199.9,5.98,199.83,263.98,10.05,82.26733,7.69196,187.3988
199.9,6.01,199.83,68.35,3.72,263.9691,5.867507,225.4819
199.9,6.01,199.83,96.15,0.89,246.0748,5.927589,195.182
199.9,6.01,199.82,42.17,-5.04,213.8077,5.878633,215.467
199.9,5.99,199.82,109.38,-5.37,217.9753,5.934644,193.326
199.9,5.99,199.82,7.93,-5.05,202.4438,5.859942,220.1255
199.9,6.0,199.82,344.48,-5.05,194.1304,5.871128,219.4863
199.9,5.98,199.82,117.52,-4.83,217.9696,5.931062,190.5299
199.9,6.0,199.82,134.84,-5.26,213.5655,5.969333,186.3404
199.9,6.0,199.82,91.68,-5.05,220.5857,5.884355,198.8572
199.9,6.01,199.82,344.84,-5.05,194.4871,5.853719,220.1017
199.9,5.99,199.82,129.49,-5.04,215.1118,6.011865,187.0696
199.9,5.99,199.82,194.01,-4.61,195.4136,6.161686,180.6341
199.9,5.99,199.82,218.81,10.31,118.2014,5.750069,97.86833
199.9,5.99,199.82,207.45,10.02,141.1746,5.83044,87.10054
199.9,5.98,199.82,234.62,-4.77,183.3904,5.961273,187.7608
199.9,6.0,199.82,178.27,-4.94,200.1369,6.20788,181.2531
199.9,5.99,199.82,310.38,1.63,161.3647,5.995254,233.0678
199.9,5.99,199.82,45.16,-5.31,214.1097,5.931361,213.5157
199.9,6.01,199.82,183.4,10.4,191.811,5.933028,69.58855
199.9,5.99,199.82,129.49,-4.97,215.0088,6.039405,187.0389
199.9,6.01,199.82,253.73,-4.95,179.9145,5.911527,193.7338
199.9,6.01,199.82,195.76,10.08,167.4958,7.544337,84.314
199.9,5.98,199.82,221.35,-4.96,186.6593,6.06351,185.0503
199.9,6.0,199.82,303.34,-5.04,182.573,5.876217,211.5124
199.9,5.99,199.82,94.79,-4.97,220.8271,5.895022,198.0603
199.9,5.99,199.82,151.63,-5.18,208.9962,6.113984,183.6158
199.9,6.0,199.82,197.74,-4.95,194.6104,6.215337,182.3954
199.9,6.01,199.82,127.97,-5.04,215.22,6.014557,188.1325
199.9,5.99,199.82,322.34,10.03,128.3925,7.855843,293.1022
199.9,5.98,199.82,41.85,9.96,285.231,5.714027,294.5576
199.9,6.01,199.82,243.49,10.22,87.22539,6.502495,143.6486
199.91,6.0,199.82,178.66,10.05,202.6307,5.661946,71.56061
199.91,5.98,199.82,268.27,10.02,81.36115,7.639056,196.6342
199.91,6.01,199.81,248.27,10.02,85.94778,6.776329,154.4352
199.91,6.01,199.81,267.18,-4.98,179.5081,5.909339,198.537
199.91,6.01,199.81,190.65,-4.61,196.6301,6.16425,180.6619
199.91,6.01,199.81,152.69,10.06,258.832,5.689663,85.98002
199.91,5.98,199.81,185.47,-4.95,198.106,6.200567,181.8255
199.91,6.01,199.81,104.24,-2.16,228.9359,5.929218,192.2917
199.9,5.99,199.81,284.41,-5.05,180.1549,5.865192,204.7095
199.9,5.98,199.81,238.55,-4.66,182.0611,6.009774,188.7771
199.9,6.0,199.81,90.1,-5.01,220.8402,5.885383,199.562
199.9,6.0,199.81,330.9,-5.32,190.1308,5.925749,216.6833
199.9,6.01,199.81,309.38,10.0,108.9527,7.809816,274.1781
199.9,5.99,199.81,130.99,-4.95,214.7862,6.057208,186.6689
199.9,5.99,199.81,302.4,-4.94,182.5195,5.89374,210.5332
199.91,6.01,199.81,280.49,-5.01,179.6963,5.873454,203.9178
199.91,6.0,199.81,259.21,-4.99,179.3663,5.87199,196.1905
199.91,6.0,199.81,175.97,10.0,208.915,5.804897,73.03984
199.91,5.99,199.81,161.88,9.99,239.4274,5.767426,79.02507
199.91,6.0,199.81,174.23,-5.0,201.8934,6.185499,181.7999
199.91,6.0,199.81,202.14,-4.64,192.2368,6.147743,181.5406
199.91,5.99,199.81,47.27,-5.03,215.0295,5.87794,213.4624
199.91,6.01,199.81,283.03,4.02,130.7713,5.924942,215.463
199.91,6.01,199.81,248.69,10.02,85.03627,6.777848,154.9065
199.91,6.0,199.81,73.37,-5.39,218.2812,5.917789,205.4279
199.91,5.98,199.81,292.9,10.04,84.92335,6.380165,248.4641
199.91,6.0,199.81,20.83,6.87,234.6521,5.831386,290.4235
199.91,6.01,199.81,306.36,9.81,107.3327,7.825962,268.0676
199.91,6.01,199.81,253.2,1.39,155.6999,6.297515,186.6097
199.91,5.99,199.81,21.3,6.03,232.6912,5.788871,283.0947
199.91,6.0,199.81,318.91,-2.75,182.1119,5.894953,220.2071
199.91,6.01,199.81,175.21,10.02,210.5136,5.844427,73.14424
199.91,6.0,199.81,225.48,-4.74,185.6419,6.141288,186.2353
199.91,5.98,199.81,88.67,-5.06,220.8989,5.861135,200.3232
199.91,6.01,199.81,281.23,10.0,81.38965,7.189206,223.0232
199.91,6.0,199.81,50.18,9.75,295.8356,5.697755,279.9137
199.91,5.99,199.81,119.23,7.19,282.2249,6.918472,153.8865
199.91,5.99,199.81,145.44,-4.96,211.0528,6.057332,183.3729
199.91,6.01,199.81,116.55,-2.21,225.2539,6.040858,186.7408
199.91,5.98,199.81,150.71,10.32,263.5334,5.74495,85.90741
199.91,6.01,199.81,353.51,-5.01,197.9424,5.868977,220.3235
199.91,6.02,199.81,308.29,9.97,107.721,7.742266,272.3011
199.91,6.0,199.81,111.93,-5.34,218.2423,5.916212,192.7753
199.91,5.98,199.81,147.88,10.31,269.621,5.752582,88.95445
199.91,6.01,199.81,235.73,-4.95,184.0641,6.042607,188.6417
199.91,5.99,199.81,352.05,-5.07,197.029,5.864631,220.6053
199.91,6.0,199.81,101.4,-5.0,220.2523,5.89846,196.0472
199.91,6.0,199.81,134.15,-4.97,213.6017,6.052523,186.0383
199.91,5.98,199.81,165.16,10.05,232.7931,5.672189,75.93032
199.91,6.01,199.81,264.34,10.04,82.20943,7.698434,188.1421
199.91,6.02,199.81,54.13,-5.04,216.4794,5.886354,211.5875
199.91,6.0,199.81,171.01,-5.05,203.1271,6.164303,181.6104
199.91,5.99,199.81,207.66,-4.77,190.4839,6.107191,182.521
199.91,5.99,199.81,92.92,-5.01,220.2765,5.872566,198.5022
199.91,6.0,199.81,239.07,10.03,91.68489,6.100749,134.589
199.91,5.99,199.81,174.42,-4.95,201.7846,6.201702,181.1436
199.91,6.01,199.81,267.44,-4.64,178.3584,5.877758,198.5556
199.91,6.0,199.81,117.16,4.2,257.7518,6.847486,170.1643
199.91,5.99,199.81,64.72,-5.03,218.2574,5.868464,208.488
199.91,5.99,199.81,291.23,-4.95,180.9247,5.889564,207.0615
199.91,6.01,199.81,141.0,-5.21,212.5366,5.980634,184.5688
199.91,6.01,199.81,263.06,10.01,82.03201,7.628548,185.8383
199.91,5.99,199.81,310.31,1.93,159.6223,6.011624,234.4814
199.91,5.99,199.81,135.78,-4.72,213.7415,6.124569,185.5334
199.91,5.98,199.81,282.58,-4.95,179.5755,5.888059,204.0183
199.91,5.99,199.81,32.85,6.42,250.6467,5.868467,277.7899
199.91,6.0,199.81,87.51,-5.01,220.6822,5.896763,200.3744
199.91,6.0,199.81,217.45,-4.72,187.6824,6.13766,184.3831
199.91,6.0,199.81,60.35,-5.34,217.1207,5.931596,209.7247
199.91,6.01,199.81,200.53,-4.95,193.2713,6.208636,182.8721
199.91,6.01,199.81,110.84,7.2,287.8698,6.92099,166.6844
199.91,5.99,199.81,249.4,10.02,85.46822,6.979002,156.808
199.91,5.99,199.81,54.53,-5.32,215.4831,5.934272,211.1818
199.91,5.98,199.81,268.13,-4.99,178.9308,5.874053,199.0863
199.91,6.0,199.81,101.32,-5.05,219.9975,5.864202,195.4277
199.91,6.01,199.81,345.69,-5.08,194.5588,5.872025,219.5854
199.91,5.98,199.81,288.91,9.98,83.60136,6.692403,240.0567
199.91,6.01,199.81,131.96,-4.74,214.9371,5.971111,186.1402
199.91,5.99,199.81,303.57,9.97,100.0154,7.327621,266.3439
199.91,5.98,199.81,162.24,10.36,240.0485,5.844649,75.22063
199.91,5.98,199.81,270.98,1.32,150.0108,5.883391,201.0117
199.91,6.01,199.8,282.58,-5.04,180.0748,5.883474,204.1611
199.91,5.99,199.8,288.65,-5.02,180.6426,5.870395,206.2265
199.91,5.98,199.81,236.03,10.35,91.30212,5.841297,126.7878
199.91,6.0,199.81,357.03,-5.39,199.221,5.917899,219.1506
199.91,5.99,199.81,162.51,-4.94,205.5013,6.202688,182.5811
199.91,6.01,199.81,196.81,10.08,164.6173,7.102471,83.48922
199.91,5.98,199.81,307.7,-5.03,183.504,5.891863,212.1038
199.91,6.01,199.81,216.32,10.03,124.6019,5.868061,97.45743
199.92,5.99,199.81,33.58,-5.33,210.9793,5.91807,215.8288
199.91,5.98,199.81,310.01,9.76,111.925,7.730917,274.2526
199.91,5.98,199.81,279.02,-5.01,179.8664,5.895107,203.1375
199.92,6.0,199.81,150.22,-5.15,208.8125,6.143618,183.5606
199.92,6.0,199.81,357.19,-5.4,199.205,5.905155,219.0573
199.91,5.99,199.8,296.62,-4.96,181.4025,5.908024,208.7232
199.91,5.99,199.8,199.91,10.02,157.6959,6.785337,84.24761
199.91,6.0,199.8,46.79,9.7,290.0677,5.825805,284.8686
199.91,6.0,199.81,231.42,10.03,100.0296,5.864422,120.1389
199.91,6.01,199.81,72.61,-5.12,219.3979,5.851919,206.2353
199.91,5.99,199.81,161.1,-4.63,205.8799,6.155059,181.2796
199.91,5.98,199.81,357.06,-5.39,198.5952,5.902795,219.4332
199.91,6.01,199.81,193.93,-4.95,195.4856,6.213206,181.5862
199.91,5.98,199.81,248.61,-4.98,180.9624,5.895269,192.0767
199.91,5.99,199.81,41.62,9.74,283.4546,5.674819,293.1167
199.91,6.01,199.81,320.11,-4.78,186.3107,5.824089,216.4496
199.91,5.99,199.81,130.62,-5.05,214.7728,6.018941,186.7342
199.91,6.0,199.81,194.28,10.15,170.1801,7.708645,83.81787
199.91,6.01,199.81,57.98,0.74,238.0919,5.924451,223.6618
199.91,5.99,199.81,243.37,10.02,87.63953,6.304206,143.5904
199.91,5.98,199.81,306.78,9.97,105.7284,7.760015,269.8541
199.91,6.01,199.81,225.26,-4.96,186.3682,6.037425,185.9882
199.91,6.01,199.81,270.45,-4.94,179.2121,5.892646,200.3251
199.91,5.98,199.81,340.32,0.95,184.1919,5.953155,243.9136
199.91,6.0,199.81,168.83,9.99,224.7423,5.775214,75.10551
199.91,6.0,199.81,198.35,1.21,187.9975,7.024706,164.5425
199.91,5.98,199.8,245.55,-4.98,181.09,5.908875,191.6189
199.91,5.99,199.8,269.29,-5.0,179.1829,5.890958,199.9029
199.91,6.0,199.8,12.81,-5.39,204.4916,5.906849,218.5901
199.91,5.98,199.8,150.5,-4.94,209.3624,6.049499,182.4846
199.91,5.98,199.8,258.14,-4.99,179.3708,5.886755,195.4576
199.91,5.99,199.8,131.49,-5.28,214.3486,5.94451,187.1504
199.91,5.99,199.8,320.63,9.96,125.569,7.737729,290.9636
199.91,5.98,199.8,285.79,9.89,82.94904,6.738644,233.1762
199.91,5.99,199.8,139.07,10.0,283.7361,5.781054,103.6234
199.91,6.01,199.8,1.76,-5.39,200.8741,5.9209,219.3497
199.91,6.0,199.8,48.17,9.68,292.7989,5.789707,282.8466
199.91,5.98,199.8,179.3,-5.0,200.0035,6.179609,181.7151
199.91,6.01,199.8,324.87,-4.98,188.0132,5.908052,216.3444
199.91,5.99,199.8,214.0,-4.97,188.8196,6.055303,183.926
199.91,6.0,199.8,7.76,-5.39,202.2651,5.918015,218.9659
199.91,6.0,199.8,89.14,-5.0,220.3793,5.887148,199.795
199.91,6.0,199.8,308.06,-5.03,183.3329,5.885487,212.4166
199.91,6.01,199.8,238.88,-4.79,181.8884,5.964041,189.064
199.91,6.01,199.8,135.58,-5.24,213.3543,5.96396,185.5717
199.91,5.98,199.8,201.68,7.71,164.2561,7.250742,109.318
199.91,5.99,199.8,238.43,-4.64,181.9704,6.011366,189.0388
199.91,5.98,199.8,147.69,10.04,268.3063,5.862896,91.9239
199.91,5.98,199.8,167.86,7.05,220.8389,5.767796,102.1712
199.91,6.0,199.8,176.46,10.4,207.7042,5.696822,68.35831
199.91,6.0,199.8,95.25,-5.05,220.4551,5.875869,198.2426
199.91,6.01,199.8,248.95,-4.95,180.7915,5.914293,192.7063
199.92,5.99,199.79,23.57,-5.2,207.8412,5.800694,218.7699
199.92,6.01,199.79,349.62,-4.99,196.2932,5.876503,220.4451
199.92,6.01,199.79,270.08,-4.61,177.9295,5.889585,199.5676
199.92,6.01,199.79,307.51,-4.96,183.6109,5.893191,212.72
199.92,6.0,199.79,7.78,-5.01,202.7745,5.877353,219.9019
199.91,5.98,199.79,42.09,9.96,285.4395,5.707362,294.7047
199.91,5.98,199.79,10.03,-5.39,203.6723,5.903275,219.0904
199.91,6.01,199.79,113.46,-4.84,219.0701,5.933368,191.2909
199.91,5.99,199.79,234.38,10.23,94.18472,5.814634,124.4308
199.92,6.01,199.79,351.18,-5.05,196.7564,5.882675,219.8473
199.92,6.0,199.79,319.47,9.97,123.5191,7.762215,288.7845
199.92,6.0,199.79,260.29,10.05,83.18271,7.709869,180.1148
199.92,5.99,199.79,282.98,9.92,82.43681,7.001749,226.8348
199.92,5.99,199.79,235.19,10.26,93.84111,5.875594,126.0199
199.92,5.98,199.79,246.11,10.2,85.09203,6.708312,149.2229
199.92,5.99,199.79,310.34,10.03,110.262,7.877182,276.1897
199.92,6.0,199.79,30.75,-5.05,210.5327,5.882313,217.8753
199.92,5.99,199.79,319.56,-1.9,180.084,5.924633,222.9015
199.92,5.98,199.79,249.85,-4.98,180.8136,5.874512,192.4798
199.92,5.99,199.79,330.57,-5.34,190.0697,5.925609,216.5811
199.92,6.0,199.79,299.96,-5.03,182.3239,5.876819,209.9065
199.92,6.01,199.79,256.28,10.38,80.32654,7.548667,170.3889
199.92,6.01,199.79,252.82,10.39,81.15995,7.335623,163.2261
199.92,5.99,199.79,243.96,-2.39,175.0069,6.060686,187.5571
199.92,5.99,199.79,265.78,10.03,81.2929,7.661347,191.1792
199.92,6.01,199.79,178.19,-4.95,200.6248,6.217552,181.0587
199.92,5.99,199.79,317.67,-4.97,186.3628,5.889676,215.1675
199.92,5.99,199.79,222.99,10.29,110.5327,5.691953,104.5982
199.92,6.0,199.79,210.46,10.07,134.9021,5.709654,89.35529
199.92,5.99,199.79,280.3,-4.93,179.5685,5.906021,203.8393
199.92,6.0,199.79,186.92,10.39,184.6462,6.177648,71.31859
199.92,5.99,199.79,8.77,-5.11,202.8963,5.839553,220.4855
199.92,6.01,199.79,248.84,-4.62,179.2847,5.883819,192.0239
199.92,6.01,199.79,314.8,-4.97,185.4073,5.907554,214.0204
